commodity_year,state_code,state_abbr,county_code,commodity_code,cause_of_loss_code,month_of_loss,year_of_loss,indemnity_amount,total_premium,liability_amount,net_determined_acres,net_planted_acres,determined_yield,indemnity_to_premium_ratio,indemnity_to_liability_ratio,yield_deviation,high_cause_code,county_claim_frequency,fraud_label
2022,40,OK,31,41,11,6,2022.0,230.055,32729.0,61729.5,0.0,230.055,2.12,0.0070288725939505,0.0037267639173504,0.6684089023014329,0,71,0
2022,40,OK,31,41,11,7,2022.0,127.225,14464.0,21181.5,0.0,127.225,1.63,0.0087953681299688,0.0060061371415083,0.5139181654487431,0,71,0
2022,40,OK,31,41,55,6,2023.0,0.0,28277.0,59333.0,0.0,0.0,2.41,0.0,0.0,0.7598421955407798,0,71,0
2022,40,OK,31,41,62,6,2022.0,62.517,11052.3,23087.4,0.0,62.517,0.21,0.0056559579492097,0.0027077233589161,0.0662103157940098,0,71,0
2022,40,OK,31,51,11,7,2022.0,17.0,711.0,2124.5,0.0,27.79,2.07,0.023876404494382,0.0079981180898612,0.6526445413980971,0,12,0
2022,40,OK,31,51,11,7,2022.0,38.58,711.0,2124.5,0.0,27.79,4.49,0.0541853932584269,0.0181510232886379,1.4156396091195442,0,12,0
2022,40,OK,31,88,55,1,2023.0,0.0,4461.0,22944.0,0.0,226.618,0.57,0.0,0.0,0.1797137142980267,0,1030,0
2022,40,OK,31,88,55,4,2022.0,0.0,49116.0,188099.0,0.0,6400.6852,0.67,0.0,0.0,0.2112424361046981,0,1030,0
2022,40,OK,31,88,55,5,2022.0,0.0,104.0,421.0,0.0,16.4169,0.1,0.0,0.0,0.0315287218066713,0,1030,0
2022,40,OK,31,88,55,6,2022.0,0.0,23966.0,118629.0,0.0,3413.73655,1.15,0.0,0.0,0.3625803007767206,0,1030,0
2022,40,OK,31,88,55,7,2022.0,0.0,3014.0,18309.0,0.0,616.501,1.44,0.0,0.0,0.4540135940160676,0,1030,0
2022,40,OK,31,88,55,7,2023.0,0.0,3189.0,13744.0,0.0,222.198,0.56,0.0,0.0,0.1765608421173596,0,1030,0
2022,40,OK,31,88,55,8,2022.0,0.0,10576.0,63679.0,0.0,1252.8104,0.49,0.0,0.0,0.1544907368526896,0,1030,0
2022,40,OK,31,88,55,9,2022.0,0.0,22147.0,112888.0,0.0,1916.838,0.99,0.0,0.0,0.3121343458860465,0,1030,0
2022,40,OK,31,88,55,10,2022.0,0.0,43192.0,210392.0,0.0,6877.60455,1.55,0.0,0.0,0.4886951880034061,0,1030,0
2022,40,OK,31,88,55,11,2022.0,0.0,3182.0,15157.0,0.0,416.7875,1.88,0.0,0.0,0.5927399699654216,0,1030,0
2022,40,OK,31,88,55,12,2022.0,0.0,32145.0,157523.0,0.0,3385.8386,1.39,0.0,0.0,0.4382492331127319,0,1030,0
2022,40,OK,31,88,55,12,2023.0,0.0,250.0,1247.0,0.0,48.6128,0.46,0.0,0.0,0.1450321203106882,0,1030,0
2022,40,OK,31,332,55,1,2022.0,0.0,51497.0,247460.0,0.0,1867.9,1.74,0.0,0.0,0.5485997594360816,0,186,0
2022,40,OK,31,332,55,2,2022.0,0.0,59768.0,222635.0,0.0,1568.583,3.12,0.0,0.0,0.9836961203681464,0,186,0
2022,40,OK,31,332,55,3,2022.0,0.0,170310.0,655389.0,0.0,2530.592,2.38,0.0,0.0,0.7503835789987784,0,186,0
2022,40,OK,31,332,55,4,2022.0,0.0,70098.0,277821.0,0.0,1333.093,1.91,0.0,0.0,0.602198586507423,0,186,0
2022,40,OK,31,332,55,4,2023.0,0.0,360.0,1726.0,0.0,40.768,2.34,0.0,0.0,0.7377720902761098,0,186,0
2022,40,OK,31,332,55,6,2022.0,0.0,90448.0,462422.0,0.0,2040.97,0.47,0.0,0.0,0.1481849924913554,0,186,0
2022,40,OK,31,332,55,7,2022.0,0.0,35888.0,217915.0,0.0,823.533,1.77,0.0,0.0,0.558058375978083,0,186,0
2022,40,OK,31,332,55,8,2022.0,0.0,13803.0,79444.0,0.0,301.992,0.23,0.0,0.0,0.0725160601553441,0,186,0
2022,40,OK,31,332,55,9,2022.0,0.0,21813.0,109945.0,0.0,415.4995,1.37,0.0,0.0,0.4319434887513977,0,186,0
2022,40,OK,31,332,55,11,2022.0,0.0,3633.0,17697.0,0.0,66.88,1.67,0.0,0.0,0.5265296541714117,0,186,0
2022,40,OK,31,332,55,12,2022.0,0.0,18939.0,92248.0,0.0,348.6195,1.67,0.0,0.0,0.5265296541714117,0,186,0
2022,40,OK,33,11,01,1,2022.0,228.37505,10712.5,31239.0,0.0,228.375,0.71,0.0213165678816446,0.0073103409090909,0.2238539248273666,0,847,0
2022,40,OK,33,11,01,3,2022.0,2677.1079,140926.75,461265.25,0.0,2543.567873,1.17,0.0189963147783172,0.0058038234967331,0.3688860451380549,0,847,0
2022,40,OK,33,11,01,4,2022.0,225.90985,7663.0,30734.5,0.0,225.9098585,2.54,0.0294767549582463,0.0073501277024938,0.8008295338894525,0,847,0
2022,40,OK,33,11,01,5,2022.0,49.695,2029.0,8620.0,0.0,49.695,4.95,0.0244802955665024,0.0057644124811506,1.5606717294302324,0,847,0
2022,40,OK,33,11,01,1,2022.0,66.33,2915.0,8108.5,0.0,66.33,3.59,0.0227469135802469,0.0081792958875393,1.131881112859502,0,847,0
2022,40,OK,33,11,01,3,2022.0,1562.86455,71957.75,217732.75,0.0,1696.404537,3.43,0.0217188952003752,0.0071778699902977,1.0814351579688275,0,847,0
2022,40,OK,33,11,01,4,2022.0,451.665,18330.5,62109.0,0.0,451.665,4.35,0.0246387366009328,0.0072720173885042,1.3714993985902042,0,847,0
2022,40,OK,33,11,01,5,2022.0,19.755,609.5,2741.5,0.0,19.755,5.92,0.0323587223587223,0.0072032816773017,1.8665003309549448,0,847,0
2022,40,OK,33,11,11,1,2022.0,345.8309,8447.0,25126.5,0.0,345.8309,4.01,0.0409364228219696,0.0137630444731867,1.2643017444475215,0,847,0
2022,40,OK,33,11,11,2,2022.0,323.85,12989.2,33020.2,0.0,323.85,3.59,0.0249303320965035,0.0098073358933049,1.131881112859502,0,847,0
2022,40,OK,33,11,11,3,2022.0,6811.25145,301484.25,904098.25,0.0,6813.266387,3.98,0.022592320685672,0.0075337430597359,1.25484312790552,0,847,0
2022,40,OK,33,11,11,4,2022.0,1517.255,79060.5,228633.5,0.0,1694.33,3.48,0.0191908198048354,0.006636159459749,1.0971995188721633,0,847,0
2022,40,OK,33,11,11,5,2022.0,605.235,34370.5,110168.0,0.0,769.97,3.69,0.0176086292422501,0.0054936960487977,1.1634098346661732,0,847,0
2022,40,OK,33,11,11,10,2021.0,28.0075,882.3,2221.05,0.0,28.0075,3.12,0.0317078002943507,0.0126043518372673,0.9836961203681464,0,847,0
2022,40,OK,33,11,11,11,2021.0,1429.404,74165.6,228640.05,0.0,1429.404,4.5,0.0192728802452856,0.0062517382595994,1.4187924813002113,0,847,0
2022,40,OK,33,11,11,12,2021.0,1763.2451,95966.0,301968.0,0.0,1763.24512,4.43,0.0183734523325726,0.0058391593176783,1.3967223760355412,0,847,0
2022,40,OK,33,11,11,1,2022.0,386.57505,19748.5,55297.0,0.0,386.575,1.41,0.0195739157953365,0.0069907600636551,0.4445549774740662,0,847,0
2022,40,OK,33,11,11,2,2022.0,226.9385,8654.0,32268.0,0.0,226.938536,0.28,0.0262205083766608,0.0070327094115094,0.0882804210586798,0,847,0
2022,40,OK,33,11,11,3,2022.0,15693.716,739931.75,2312090.25,0.0,15696.079191,1.11,0.0212096518230879,0.0067876715505929,0.3499688120540521,0,847,0
2022,40,OK,33,11,11,4,2022.0,15311.03045,806783.3,2577723.95,0.0,15267.8204585,1.28,0.0189778487880837,0.0059397456078469,0.4035676391253934,0,847,0
2022,40,OK,33,11,11,5,2022.0,5678.225,224461.8,673579.9,0.0,5692.85,1.52,0.0252969534372733,0.0084299079739345,0.4792365714614047,0,847,0
2022,40,OK,33,11,11,7,2022.0,146.55,8208.0,25421.0,0.0,146.55,1.63,0.0178523571689608,0.0057646919990559,0.5139181654487431,0,847,0
2022,40,OK,33,11,11,10,2021.0,179.3415,4653.75,14772.15,0.0,179.3415,0.41,0.0385287072345453,0.0121396926180266,0.1292677594073525,0,847,0
2022,40,OK,33,11,11,11,2021.0,1362.408,59303.85,189936.4,0.0,1362.408,1.28,0.0229729608961155,0.0071729317132908,0.4035676391253934,0,847,0
2022,40,OK,33,11,11,12,2021.0,1843.0274,100951.4,299607.15,0.0,1843.027424,2.4,0.0182564000459622,0.0061514594980143,0.7566893233601126,0,847,0
2022,40,OK,33,11,11,4,2022.0,324.58,3533.0,24424.0,0.0,324.58,3.8,0.09184493491794,0.0132888433981576,1.1980914286535116,0,847,0
2022,40,OK,33,11,11,12,2021.0,140.8291,4953.0,20732.0,0.0,140.82903,3.96,0.0284273516350423,0.0067925095258766,1.248537383544186,0,847,0
2022,40,OK,33,11,55,4,2023.0,0.0,111163.0,252250.0,0.0,0.0,2.36,0.0,0.0,0.7440778346374441,0,847,0
2022,40,OK,33,11,55,4,2023.0,0.0,1883.0,3212.0,0.0,0.0,2.62,0.0,0.0,0.8260525113347897,0,847,0
2022,40,OK,33,11,61,4,2022.0,70.011,2081.1,7143.9,0.0,70.011,-0.91,0.0336251861101772,0.0097987375610575,-0.2869113684407094,0,847,0
2022,40,OK,33,11,61,6,2022.0,38.5095,969.3,3053.55,0.0,38.5095,1.72,0.0396882407502834,0.0126072580249136,0.5422940150747474,0,847,0
2022,40,OK,33,11,61,4,2022.0,41.9955,1598.1,4270.2,0.0,41.9955,3.96,0.0262619598524169,0.0098322485484173,1.248537383544186,0,847,0
2022,40,OK,33,11,61,6,2022.0,15.153,397.8,1204.5,0.0,15.153,4.36,0.0379964894684052,0.0125698880132725,1.3746522707708717,0,847,0
2022,40,OK,33,16,11,5,2022.0,91.52,1073.0,6404.0,0.0,91.52,3.51,0.0852141527001862,0.0142888368462138,1.1066581354141647,0,4,0
2022,40,OK,33,16,11,12,2021.0,96.49,1109.0,6183.0,0.0,96.49,1.91,0.0869279279279279,0.0156031694695989,0.602198586507423,0,4,0
2022,40,OK,33,21,01,7,2022.0,303.52625,24454.5,71027.5,0.0,303.52625,2.81,0.0124113696305534,0.0042733022659918,0.8859570827674653,0,395,0
2022,40,OK,33,21,11,1,2022.0,43.8225,3557.0,10399.0,0.0,43.8225,2.92,0.0123166104553119,0.0042137019230769,0.9206386767548036,0,395,0
2022,40,OK,33,21,11,4,2022.0,342.3,84496.0,159371.0,0.0,342.3,1.82,0.0040510313975644,0.0021478051351554,0.5738227368814188,0,395,0
2022,40,OK,33,21,11,5,2022.0,1176.6,138370.0,414728.0,0.0,1176.6,2.81,0.0085032268322119,0.0028370333398436,0.8859570827674653,0,395,0
2022,40,OK,33,21,11,6,2022.0,927.3168,124632.6,356032.9,0.0,927.316819,2.62,0.0074403435349697,0.0026045744520395,0.8260525113347897,0,395,0
2022,40,OK,33,21,11,7,2022.0,4831.84185,510752.93,1358552.13,0.0,4971.53185,2.53,0.009460214726101,0.0035566086767618,0.7976766617087854,0,395,0
2022,40,OK,33,21,11,8,2022.0,773.2654,80453.17,199876.47,0.0,773.26537,2.35,0.0096112532140969,0.0038686971573134,0.740924962456777,0,395,0
2022,40,OK,33,21,11,9,2022.0,139.69,24332.0,72385.0,0.0,293.55,1.41,0.0057407635721037,0.0019297930539054,0.4445549774740662,0,395,0
2022,40,OK,33,21,11,7,2022.0,28.1575,1917.0,5283.0,0.0,28.1575,2.64,0.0146806569343065,0.0053288228614685,0.832358255696124,0,395,0
2022,40,OK,33,21,11,4,2022.0,37.905,3235.75,9890.25,0.0,37.905,2.36,0.011710821039623,0.0038321749020599,0.7440778346374441,0,395,0
2022,40,OK,33,21,11,5,2022.0,37.905,3235.75,9890.25,0.0,37.905,2.36,0.011710821039623,0.0038321749020599,0.7440778346374441,0,395,0
2022,40,OK,33,21,11,6,2022.0,711.2675,101900.75,275677.75,0.0,711.2675,1.17,0.0069799341031925,0.0025800592174768,0.3688860451380549,0,395,0
2022,40,OK,33,21,11,7,2022.0,452.0425,61749.0,182895.5,0.0,452.0425,1.23,0.0073205263157894,0.0024715754538769,0.3878032782220577,0,395,0
2022,40,OK,33,21,11,8,2022.0,619.55,73888.0,152166.0,0.0,619.55,0.84,0.0083848746092111,0.0040715135344719,0.2648412631760394,0,395,0
2022,40,OK,33,21,12,7,2022.0,66.0825,5097.6,16476.6,0.0,66.0825,3.13,0.0129609108382693,0.0040104444822061,0.9868489925488136,0,395,0
2022,40,OK,33,21,55,6,2023.0,0.0,22384.0,36255.0,0.0,0.0,1.62,0.0,0.0,0.5107652932680761,0,395,0
2022,40,OK,33,21,55,6,2023.0,3254.9013,190124.0,310095.0,0.0,0.0,1.63,0.0171197964497041,0.0104964311052061,0.5139181654487431,0,395,0
2022,40,OK,33,21,55,7,2023.0,924.23,52578.0,84531.0,0.0,0.0,1.61,0.017577930352422,0.0109334926418397,0.507612421087409,0,395,0
2022,40,OK,33,21,62,7,2022.0,130.9465,11935.2,42681.4,0.0,130.9465,3.42,0.0109705350111425,0.0030679272955597,1.0782822857881604,0,395,0
2022,40,OK,33,21,XX,6,2022.0,37.905,3235.75,9890.25,0.0,37.905,2.36,0.011710821039623,0.0038321749020599,0.7440778346374441,0,395,0
2022,40,OK,33,41,01,4,2022.0,66.015,7804.0,12853.0,0.0,66.015,1.84,0.0084580397181294,0.0051357554068772,0.5801284812427531,0,40,0
2022,40,OK,33,41,11,4,2022.0,66.015,7804.0,12853.0,0.0,66.015,1.84,0.0084580397181294,0.0051357554068772,0.5801284812427531,0,40,0
2022,40,OK,33,41,11,6,2022.0,32.73,2464.0,3920.0,0.0,32.73,1.29,0.0132778904665314,0.0083473603672532,0.4067205113060606,0,40,0
2022,40,OK,33,41,11,7,2022.0,73.05,5527.0,8534.0,0.0,73.05,1.41,0.013214544138929,0.0085588752196836,0.4445549774740662,0,40,0
2022,40,OK,33,51,11,6,2022.0,14.4525,470.0,1105.0,0.0,14.4525,2.35,0.0306847133757961,0.0130673598553345,0.740924962456777,0,37,0
2022,40,OK,33,51,11,5,2022.0,75.65,2529.0,6850.5,0.0,75.65,0.02,0.0299011857707509,0.0110413778004816,0.0063057443613342,0,37,0
2022,40,OK,33,51,11,7,2022.0,296.9,11702.0,18331.0,0.0,296.9,0.88,0.0253695633598222,0.0161957233253327,0.277452751898708,0,37,0
2022,40,OK,33,51,11,5,2022.0,316.02,10773.5,28044.5,0.0,316.02,2.93,0.0293303633579284,0.0112681178798737,0.923791548935471,0,37,0
2022,40,OK,33,51,11,6,2022.0,266.3075,12089.0,26740.0,0.0,266.3075,2.45,0.0220270885028949,0.0099587711753487,0.7724536842634484,0,37,0
2022,40,OK,33,51,11,7,2022.0,462.07,22100.0,40654.0,0.0,462.07,2.05,0.0209071987692864,0.0113656376829418,0.6463387970367629,0,37,0
2022,40,OK,33,51,12,7,2022.0,146.71,4904.75,13284.75,0.0,146.71,3.05,0.0299057228762166,0.0110426584874771,0.9616260151034765,0,37,0
2022,40,OK,33,51,12,7,2022.0,37.825,1264.5,3425.25,0.0,37.825,0.02,0.0298893717898064,0.0110397665085735,0.0063057443613342,0,37,0
2022,40,OK,33,51,62,7,2022.0,37.825,1264.5,3425.25,0.0,37.825,0.02,0.0298893717898064,0.0110397665085735,0.0063057443613342,0,37,0
2022,40,OK,33,51,62,7,2022.0,146.71,4904.75,13284.75,0.0,146.71,3.05,0.0299057228762166,0.0110426584874771,0.9616260151034765,0,37,0
2022,40,OK,33,81,01,7,2022.0,124.02,5270.5,15961.5,0.0,124.02,2.94,0.0235265104808877,0.0077694596711041,0.926944421116138,0,3,0
2022,40,OK,33,81,11,7,2022.0,124.02,5270.5,15961.5,0.0,124.02,2.94,0.0235265104808877,0.0077694596711041,0.926944421116138,0,3,0
2022,40,OK,33,88,55,1,2023.0,0.0,2104.0,13308.0,0.0,97.548,0.83,0.0,0.0,0.2616883909953723,0,364,0
2022,40,OK,33,88,55,4,2022.0,0.0,4629.0,19837.0,0.0,728.7359,0.57,0.0,0.0,0.1797137142980267,0,364,0
2022,40,OK,33,88,55,6,2022.0,0.0,12532.0,64333.0,0.0,2015.7345,0.93,0.0,0.0,0.2932171128020436,0,364,0
2022,40,OK,33,88,55,7,2022.0,0.0,11609.0,70050.0,0.0,2066.1452,1.67,0.0,0.0,0.5265296541714117,0,364,0
2022,40,OK,33,88,55,7,2023.0,0.0,818.0,3547.0,0.0,90.5941,0.5,0.0,0.0,0.1576436090333568,0,364,0
2022,40,OK,33,88,55,8,2022.0,0.0,22115.0,142457.0,0.0,1739.0762,0.62,0.0,0.0,0.1954780752013624,0,364,0
2022,40,OK,33,88,55,8,2023.0,0.0,107.0,523.0,0.0,34.004,0.86,0.0,0.0,0.2711470075373737,0,364,0
2022,40,OK,33,88,55,9,2022.0,0.0,12680.0,65028.0,0.0,1816.9863,1.35,0.0,0.0,0.4256377443900634,0,364,0
2022,40,OK,33,88,55,10,2022.0,0.0,1897.0,9016.0,0.0,163.575,0.66,0.0,0.0,0.208089563924031,0,364,0
2022,40,OK,33,88,55,12,2022.0,0.0,10417.0,50524.0,0.0,1307.2109,0.87,0.0,0.0,0.2742998797180408,0,364,0
2022,40,OK,33,88,55,12,2023.0,0.0,400.0,2024.0,0.0,21.2672,0.2,0.0,0.0,0.0630574436133427,0,364,0
2022,40,OK,33,332,55,1,2022.0,0.0,98241.0,490284.0,0.0,4311.52054,2.42,0.0,0.0,0.7629950677214469,0,131,0
2022,40,OK,33,332,55,2,2022.0,0.0,64964.0,236149.0,0.0,2069.370205,3.01,0.0,0.0,0.949014526380808,0,131,0
2022,40,OK,33,332,55,3,2022.0,0.0,125749.0,529332.0,0.0,3606.144,2.36,0.0,0.0,0.7440778346374441,0,131,0
2022,40,OK,33,332,55,4,2022.0,0.0,12501.0,52468.0,0.0,495.7156,0.6,0.0,0.0,0.1891723308400281,0,131,0
2022,40,OK,33,332,55,6,2022.0,0.0,76236.0,380136.0,0.0,2798.213805,0.44,0.0,0.0,0.138726375949354,0,131,0
2022,40,OK,33,332,55,7,2022.0,0.0,16091.0,99138.0,0.0,374.655,1.77,0.0,0.0,0.558058375978083,0,131,0
2022,40,OK,33,332,55,8,2022.0,0.0,11917.0,52049.0,0.0,491.7762,2.27,0.0,0.0,0.7157019850114399,0,131,0
2022,40,OK,33,332,55,9,2022.0,0.0,4388.0,23197.0,0.0,87.665,1.38,0.0,0.0,0.4350963609320648,0,131,0
2022,40,OK,33,332,55,12,2022.0,0.0,4943.0,23197.0,0.0,87.665,0.79,0.0,0.0,0.2490769022727037,0,131,0
2022,40,OK,35,11,11,4,2022.0,24.679,3701.0,17398.5,0.0,97.5154,-3.05,0.0066663965424095,0.0014183740912095,-0.9616260151034765,0,104,0
2022,40,OK,35,11,11,4,2022.0,170.3518,3701.0,17398.5,0.0,97.5154,12.37,0.046016153430578,0.0097906146728354,3.900102887485247,0,104,0
2022,40,OK,35,11,99,5,2022.0,94.0,4289.0,21496.0,0.0,94.0,6.74,0.0219114219114219,0.0043727031678838,2.1250358497696498,0,104,0
2022,40,OK,35,41,11,7,2022.0,27.7718,840.0,10552.0,0.0,27.7718,7.44,0.0330223543400713,0.0026316497678385,2.345736902416349,0,98,0
2022,40,OK,35,41,11,6,2022.0,427.27,22344.5,155071.0,0.0,398.62,5.37,0.0191210758318229,0.0027553007635163,1.6930923610182522,0,98,0
2022,40,OK,35,41,11,7,2022.0,1036.3551,56044.0,434411.1,0.0,1047.79405,5.91,0.018491481844946,0.0023856497091126,1.863347458774277,0,98,0
2022,40,OK,35,41,11,8,2022.0,97.5,3386.0,32110.0,0.0,97.5,7.78,0.028786536758193,0.0030363426863068,2.452934556559032,0,98,0
2022,40,OK,35,41,11,6,2022.0,86.4,3539.0,27253.5,0.0,86.4,7.22,0.0244067796610169,0.0031701186959951,2.276373714441672,0,98,0
2022,40,OK,35,41,11,7,2022.0,624.1169,29589.9,231879.8,0.0,548.1278,9.3,0.021091514621049,0.0026915419474143,2.932171128020437,0,98,0
2022,40,OK,35,41,11,8,2022.0,40.0,885.0,6372.0,0.0,20.0,16.52,0.0451467268623024,0.0062764788953397,5.208544842462109,0,98,0
2022,40,OK,35,41,12,7,2022.0,726.4866,38390.6,283102.7,0.0,597.99664,9.27,0.0189230612946582,0.0025661501421563,2.922712511478435,0,98,0
2022,40,OK,35,41,12,7,2022.0,94.52,5766.0,41490.4,0.0,94.52,5.42,0.0163898040575689,0.0022780624418554,1.7088567219215878,0,98,0
2022,40,OK,35,41,31,5,2022.0,212.8,7405.0,50186.5,0.0,141.6,1.36,0.0287334593572778,0.0042400996264009,0.4287906165707305,0,98,0
2022,40,OK,35,41,44,7,2022.0,23.5451,1243.0,10113.0,0.0,23.5451,6.41,0.0189269292604501,0.0023279711291279,2.020991067807634,0,98,0
2022,40,OK,35,41,44,7,2022.0,11.7549,349.0,4196.0,0.0,11.7549,7.49,0.0335854285714285,0.0028007862759113,2.361501263319685,0,98,0
2022,40,OK,35,41,93,4,2022.0,193.0,4484.0,33814.0,0.0,96.5,2.03,0.0430323299888517,0.0057075262457489,0.6400330526754285,0,98,1
2022,40,OK,35,51,11,8,2022.0,136.1397,5999.0,38330.0,0.0,136.1397,3.92,0.02268995,0.0035516866244032,1.2359258948215173,0,17,0
2022,40,OK,35,51,11,11,2022.0,35.85,1742.0,10214.0,0.0,35.85,6.57,0.0205679862306368,0.0035095447870778,2.0714370226983085,0,17,0
2022,40,OK,35,51,12,11,2022.0,35.85,1742.0,10214.0,0.0,35.85,6.57,0.0205679862306368,0.0035095447870778,2.0714370226983085,0,17,0
2022,40,OK,35,81,09,9,2022.0,210.2,8706.0,58114.0,0.0,210.2,3.16,0.0241414953485701,0.0036169663598038,0.9963076090908152,0,263,0
2022,40,OK,35,81,11,6,2022.0,85.815,3753.0,27064.0,0.0,85.815,2.69,0.0228596164091635,0.0031707001662663,0.8481226165994596,0,263,0
2022,40,OK,35,81,11,7,2022.0,915.96305,43532.5,284159.0,0.0,918.766425,4.49,0.0210404182985516,0.0032234060036599,1.4156396091195442,0,263,0
2022,40,OK,35,81,11,8,2022.0,1630.58167,75291.8,433622.6,0.0,1542.319827,4.17,0.0216565417941689,0.0037603619129586,1.3147476993381957,0,263,0
2022,40,OK,35,81,11,9,2022.0,1565.2539,67845.4,461406.0,0.0,1565.253968,4.22,0.0230705520116026,0.0033923497042741,1.3305120602415317,0,263,0
2022,40,OK,35,81,11,10,2022.0,1332.1192,63420.0,358638.0,0.0,1256.0992,3.86,0.0210043865596568,0.0037143735065065,1.2170086617375144,0,263,0
2022,40,OK,35,81,11,12,2022.0,314.12,13162.0,68730.0,0.0,314.12,3.89,0.023863860822001,0.0045702812413612,1.226467278279516,0,263,0
2022,40,OK,35,81,11,8,2022.0,46.62,166.5,4176.5,0.0,48.6846,16.44,0.2783283582089552,0.0111597845601436,5.183321865016772,0,263,1
2022,40,OK,35,81,11,8,2022.0,50.7492,166.5,4176.5,0.0,48.6846,24.71,0.3029802985074627,0.0121482226211849,7.790747158428494,0,263,1
2022,40,OK,35,81,11,6,2022.0,72.6,3414.0,10901.0,0.0,72.6,3.19,0.0212591508052708,0.0066593285635663,1.0057662256328164,0,263,0
2022,40,OK,35,81,11,6,2022.0,144.47,6437.5,29944.5,0.0,115.855,0.96,0.0224384561621495,0.0048244310497403,0.3026757293440451,0,263,0
2022,40,OK,35,81,11,6,2022.0,27.4347,1142.0,7375.0,0.0,27.434705,5.94,0.0240023622047244,0.003719454989154,1.872806075316279,0,263,0
2022,40,OK,35,81,11,7,2022.0,377.4716,15924.75,74695.75,0.0,315.408705,5.42,0.0237019669403324,0.0050533871955607,1.7088567219215878,0,263,0
2022,40,OK,35,81,11,8,2022.0,803.9304,35816.95,174246.25,0.0,795.032965,4.83,0.0224449026256388,0.0046137336457246,1.522837263262227,0,263,0
2022,40,OK,35,81,11,9,2022.0,102.3726,4052.0,22254.0,0.0,102.3726,5.34,0.0252584752035529,0.0045999820265108,1.6836337444762506,0,263,0
2022,40,OK,35,81,11,10,2022.0,30.67,5031.0,29905.0,0.0,106.69,1.74,0.0060949920508744,0.0010255467130341,0.5485997594360816,0,263,0
2022,40,OK,35,81,12,8,2022.0,18.0,739.8,3681.0,0.0,18.0,5.02,0.0242980561555075,0.0048886474741988,1.5827418346949025,0,263,0
2022,40,OK,35,81,12,9,2022.0,27.4059,943.0,6550.0,0.0,27.4059,6.32,0.0290316737288135,0.004183468172798,1.99261521818163,0,263,0
2022,40,OK,35,81,12,8,2022.0,246.12578,11450.8,62558.9,0.0,246.125774,2.56,0.0214923226043067,0.0039342419025605,0.8071352782507869,0,263,0
2022,40,OK,35,81,31,6,2022.0,32.2097,1265.5,8827.0,0.0,39.231766,1.09,0.0254320568495854,0.0036485840507476,0.3436630676927178,0,263,0
2022,40,OK,35,88,55,2,2023.0,0.0,2955.0,16119.0,0.0,58.53,0.56,0.0,0.0,0.1765608421173596,0,383,0
2022,40,OK,35,88,55,4,2022.0,0.0,104297.0,549869.0,0.0,9939.9985,1.04,0.0,0.0,0.3278987067893821,0,383,0
2022,40,OK,35,88,55,6,2022.0,0.0,28387.0,182641.0,0.0,3623.835,0.21,0.0,0.0,0.0662103157940098,0,383,0
2022,40,OK,35,88,55,9,2022.0,0.0,43118.0,286524.0,0.0,4884.571,2.66,0.0,0.0,0.8386640000574582,0,383,0
2022,40,OK,35,88,55,9,2023.0,0.0,522.0,3236.0,0.0,64.1,1.34,0.0,0.0,0.4224848722093963,0,383,0
2022,40,OK,35,88,55,10,2022.0,0.0,19025.0,128629.0,0.0,2644.3795,2.62,0.0,0.0,0.8260525113347897,0,383,0
2022,40,OK,35,88,55,11,2022.0,0.0,10177.0,62840.0,0.0,983.88,3.22,0.0,0.0,1.015224842174818,0,383,0
2022,40,OK,35,88,55,12,2022.0,0.0,36656.0,208087.0,0.0,3685.7475,2.96,0.0,0.0,0.9332501654774724,0,383,0
2022,40,OK,35,9999,11,8,2022.0,65.28,6289.2,18539.4,0.0,65.28,2.93,0.0103780483927379,0.0035209596340963,0.923791548935471,0,10,0
2022,40,OK,35,9999,42,10,2022.0,43.52,4192.8,12359.6,0.0,43.52,2.93,0.0103772235204349,0.0035208646829441,0.923791548935471,0,10,0
2022,40,OK,35,9999,55,4,2022.0,0.0,4226.0,21927.0,0.0,157.08,1.33,0.0,0.0,0.4193320000287291,0,10,0
2022,40,OK,35,9999,55,9,2022.0,0.0,808.0,5159.0,0.0,36.96,1.93,0.0,0.0,0.6085043308687572,0,10,0
2022,40,OK,37,9999,11,8,2022.0,205.018,6610.0,45564.0,0.0,205.018,3.14,0.0310116472545757,0.0044994623065949,0.9900018647294808,0,36,0
2022,40,OK,37,9999,55,4,2022.0,0.0,668.0,3174.0,0.0,148.8256,0.7,0.0,0.0,0.2207010526466995,0,36,0
2022,40,OK,37,9999,55,6,2022.0,0.0,575.0,3174.0,0.0,148.8256,1.1,0.0,0.0,0.346815939873385,0,36,0
2022,40,OK,37,9999,55,10,2022.0,0.0,914.0,5496.0,0.0,216.4288,2.48,0.0,0.0,0.7819123008054497,0,36,0
2022,40,OK,37,9999,55,12,2022.0,0.0,864.0,4816.0,0.0,194.8772,2.41,0.0,0.0,0.7598421955407798,0,36,0
2022,40,OK,39,11,01,3,2022.0,37.345,1568.0,5367.5,0.0,37.345,4.46,0.0238017845761631,0.0069563192698146,1.4061809925775428,0,981,0
2022,40,OK,39,11,01,4,2022.0,304.14625,7483.0,48925.0,0.0,304.14625,5.08,0.0406395309994655,0.0062164544414013,1.601659067778905,0,981,0
2022,40,OK,39,11,11,1,2022.0,2808.70666,83829.2,443703.9,0.0,2789.6066136,2.89,0.0335047114285782,0.0063301231516713,0.9111800602128024,0,981,0
